15699361	f9ab3b3f89b0	-1.8937168
15699361	fdfda7ef2a7a	-1.4950057
15699361	5c05e8425946	-1.5094848
15699361	c3c1f9e5b421	-1.6199946
15699361	41b56f2d7f50	-1.7450775
15699361	719f31f0380c	-2.081566
15699361	54a507c09c0c	-1.0203141
15699361	cbc484c70a3e	-1.6660515
15699361	8d52e84355d9	-0.83582354
15699361	ec9970dd06e8	-1.139747
15699361	88e4c8482d99	-1.5315797
15699361	562a3ac77bb7	-1.591844
15699361	922d3501033e	-1.8483777
15699361	de25238a935d	-1.8695381
15699361	5de91fefae62	-2.1351202
15699361	7622ad1fe39c	-2.0924861
15699361	d888afd6aded	-2.1715784
995dc23d	91ef70669fd5	0.080592625
995dc23d	d194929dc4ab	-1.6631324
995dc23d	149f43692960	-1.6631324
995dc23d	8eab666543f7	-1.165677
995dc23d	ba7c43ab1a4b	-1.1851877
995dc23d	32b7ceec0ebc	-1.1851877
995dc23d	7011466fdb17	-1.1851877
995dc23d	4e6e0ae52bc4	0.58472615
995dc23d	b8675355725a	0.093657255
995dc23d	3ebf8698c0f6	0.18945701
995dc23d	8bb59897a0fc	0.16488998
995dc23d	946d489c59e9	-0.6298206
995dc23d	0456cd955764	0.7104226
995dc23d	aacd79242421	0.07266823
995dc23d	fe6e8c60c578	0.07266823
995dc23d	2e18750ea15f	0.3658117
995dc23d	76ffef764aca	0.9112664
995dc23d	d77e1aa4d95a	0.31112328
995dc23d	76c7735aecc8	0.64237094
995dc23d	b05819fd379e	1.4592124
995dc23d	b254ae2f00a2	0.2887625
995dc23d	250159ad7176	0.24362609
995dc23d	d6d426974a79	1.3127798
995dc23d	c3125cc02d91	1.3605151
995dc23d	42938ad7b582	1.5099373
995dc23d	78c87cd17fc4	1.5099373
995dc23d	e91357e1dd16	0.62146395
995dc23d	233f1b476537	1.1632628
995dc23d	ae7cf2ac1007	0.9415222
995dc23d	b33add6ec719	0.4447302
995dc23d	6821798bbc33	0.4282769
995dc23d	8d66f1390508	0.7961484
995dc23d	1892299ecbca	0.05088391
995dc23d	6e1027d8f9c7	0.22126561
995dc23d	0afeb038a9a2	0.66334635
995dc23d	f07f3fc4774a	0.04110682
995dc23d	eed434b9037e	0.68358815
995dc23d	dbe87dd1c1d0	1.0437226
995dc23d	5676c893e96f	0.1285537
995dc23d	d98b0b7f37cb	0.2910711
d62a4601	93cefec12b2c	-3.4082723
d62a4601	317227955991	-1.5346842
d62a4601	14557138132e	0.5334292
d62a4601	112fd325e4cc	-1.1594306
d62a4601	eed801fb0c73	-0.2590188
d62a4601	10ac9b565c37	-0.14108881
d62a4601	23ca3e819f67	-0.19903608
d62a4601	1232450b91e6	-0.11709342
d62a4601	7c81622aca4c	0.42423204
d62a4601	c86c28a35cd8	1.0396271
d62a4601	29650a44e07d	-0.11717821
d62a4601	f76f19a5b844	1.066166
d62a4601	06c48427f6b5	0.5032846
d62a4601	75bd58b0586f	0.05770462
d62a4601	3c76bf95ba50	0.10604475
d62a4601	9a0b6b97947f	-0.22248946
d62a4601	a4e80a5c500c	0.933182
d62a4601	c2c65f63bbbf	1.3055482
d62a4601	e44f682608bd	1.5727377
d62a4601	0ba6966a4163	0.96728486
d62a4601	a8e22a1e051c	0.33030835
d62a4601	7b63604b6609	0.3200387
d62a4601	9861d0560221	0.78572845
d62a4601	e7a48e4f12ad	1.1547836
d62a4601	8e459bac7fe1	-0.24147515
d62a4601	393cb352efe0	0.52239054
d62a4601	11d383fac5db	0.5784975
d62a4601	e695a6611037	1.27788
d62a4601	02f8f245e8dd	1.6206226
d62a4601	02bd9ae21dae	0.5984737
d62a4601	188e618e63d2	0.8286513
d62a4601	8b7402e34b01	1.2116306
d62a4601	e899661d12da	0.6023942
d62a4601	5aa2f099d856	0.62475765
d62a4601	759be128915b	0.5281111
d62a4601	125ebdc409c0	0.75460094
d62a4601	6fee76e0d39d	0.86320573
d62a4601	573c2cc1fe28	0.7531165
d62a4601	b8f0bf6130f8	0.56499857
d62a4601	0c0861f9a4be	0.077208996
d20cfa8e	93cefec12b2c	-3.2880857
d20cfa8e	cba7d4556d95	-2.9998097
d20cfa8e	22f20dc3256c	0.42801896
d20cfa8e	2946c35e66d9	-0.9961501
d20cfa8e	155c2738a95e	-1.7370675
d20cfa8e	2ceb64ea21bf	-1.7370675
d20cfa8e	31773833a6d8	-0.8030216
d20cfa8e	2d536f7c9c72	-0.35838884
d20cfa8e	6e7b38e6c900	-0.7045169
d20cfa8e	a763f985a421	-0.14007239
d20cfa8e	19375a333b80	-0.5020749
d20cfa8e	e55296c5911b	-0.023640038
d20cfa8e	181908a82354	1.022147
d20cfa8e	bf731d3f2c96	1.2814118
d20cfa8e	60bfa5730b5c	0.21965995
d20cfa8e	4ffb81199692	1.3897884
d20cfa8e	7f0df276fc18	1.3705802
d20cfa8e	ef4a62da0aee	1.0993872
d20cfa8e	04fbd6039c45	1.1232983
d20cfa8e	4655704696be	0.5390153
d20cfa8e	2cf0384c4773	-0.07416386
d20cfa8e	80b6db2230bd	1.1957761
d20cfa8e	61e087280338	0.5550351
d20cfa8e	d5382acfc09f	0.90058225
d20cfa8e	c277ed6d665a	0.97381806
d20cfa8e	2631df1b4466	0.799403
d20cfa8e	8cd4c01e2606	1.1292754
d20cfa8e	e68b52f09f7f	0.6053573
d20cfa8e	3a6b030a6682	1.673416
d20cfa8e	612b78b84120	0.7191381
d20cfa8e	ef0ce9959942	0.0527928
d20cfa8e	1ffddf6fa59b	0.765034
d20cfa8e	7981b972bad1	0.6933545
d20cfa8e	0c97fbebe11f	0.851984
d20cfa8e	582480d0c6b5	1.0181932
d20cfa8e	25debadcf4dd	1.1250178
d20cfa8e	672f388eef33	0.44241866
d20cfa8e	552a6a85b4c6	0.80231094
d20cfa8e	6f7c38aaa67f	1.1336446
d20cfa8e	3dd5352c1cf8	0.6704587
8d8dac64	93cefec12b2c	-2.853982
8d8dac64	f815dcb01d83	-0.53167695
8d8dac64	9cf03d5bd645	0.28730485
8d8dac64	b0f69a115311	-0.42962343
8d8dac64	95f181d053f0	-0.18077502
8d8dac64	f36b5b2134af	-0.93808657
8d8dac64	4bb77da53d8f	0.48844317
8d8dac64	af72b0b76628	0.9599919
8d8dac64	76f3199d31fa	1.0088999
8d8dac64	c53b17506a22	0.810392
8d8dac64	e1e7f8e51c6c	0.5346393
8d8dac64	49a3652125d4	1.9958974
8d8dac64	4a6f0bf27e7f	1.0281086
8d8dac64	1680b9d38791	-0.6129062
8d8dac64	f1c79c1b4b1e	1.0082484
8d8dac64	5d7b9fb409cb	0.5346393
8d8dac64	afa397693b96	-0.48958004
8d8dac64	4d452c13b046	1.2019417
8d8dac64	2f47986ab9f3	1.3736833
8d8dac64	bb690b693d1e	-0.26596493
8d8dac64	ca4c70dcc6e9	1.8297993
8d8dac64	18c730fd9a26	2.0423005
8d8dac64	660d34339761	2.4198976
8d8dac64	4d1d6d8229a4	1.009614
8d8dac64	3f16dc81f7a4	2.1913073
8d8dac64	b2e7a2704df2	1.8525397
8d8dac64	e90e33074e46	0.73661345
8d8dac64	fd44cb394698	1.7069062
8d8dac64	867e7ba107cd	0.7943403
8d8dac64	4b51ec58f7b1	0.35780743
8d8dac64	51c844bfdd3f	2.1603312
8d8dac64	fe123e0aab00	1.2902073
8d8dac64	931cc7a6435c	1.0402056
8d8dac64	fb861c9ec57d	1.7727083
8d8dac64	badf618622c0	1.2235173
8d8dac64	27625d96d29a	1.0736517
8d8dac64	39384b7a2962	0.5869925
8d8dac64	9cddf67b72b4	0.7649861
8d8dac64	da497b7919e7	-0.5823833
8d8dac64	0896ee4cf872	0.19189484
84876763	b756aef0865f	0.17960554
84876763	e0c89fba2bf6	-0.75507456
84876763	464bc9b659a9	0.06031868
84876763	3dfb9c136d57	-0.42022374
84876763	b6fb8b40643e	-0.07456071
84876763	6c61f1480189	0.99353296
84876763	1bf5ba015a8d	-0.23837098
84876763	e8207205ea57	-0.14311013
84876763	c7e5fe06e8c0	-0.5076688
84876763	080ce8987010	-0.45775244
84876763	837215241744	0.60763556
84876763	525f9b820097	-0.14715485
84876763	d3a457f4c269	-0.46581748
84876763	ae80d70350c5	0.5753816
84876763	2c7aca5530a6	-0.22612701
84876763	7d44b52395d2	0.88619524
84876763	833514c0e711	1.5486447
84876763	9e60179ac9b7	-0.0032897037
84876763	d6b3637ef271	-0.6563369
84876763	f08ec42c45b4	2.6770422
84876763	47921c7e8dce	-0.0023301984
84876763	3c2b7b717906	1.0127583
84876763	d94da8f3fbc3	0.9864953
84876763	52b5a9909ad2	1.0722454
84876763	c781e3f20297	2.6149263
84876763	f3bcca7a37b7	2.573029
84876763	1d4ade7a3f66	0.2726766
84876763	993d004c12af	0.13499671
84876763	de8f2abc3f0b	0.30425403
84876763	f79b3f5089d4	2.5640519
84876763	761b8a6cc3f9	-0.028626963
84876763	b91110e614b9	0.14490038
84876763	6b5f28983e20	0.50852823
84876763	350ef2692b04	0.64135873
84876763	7001f6fdfe23	0.5432654
84876763	d90bf0d7f3fa	0.2551204
84876763	ea00731ce4ce	0.55410147
84876763	b0f80c2c6047	0.64135873
84876763	043942f83658	-0.02639039
84876763	700ff8537793	-0.2647446
764b3c64	09f504a45e99	-1.4318417
764b3c64	67e6526b8c98	-1.3539932
764b3c64	46eeb8eced4d	0.14653558
764b3c64	551c25689827	0.12847023
764b3c64	ae8e2e201763	0.6335041
764b3c64	5d1c423b5a51	0.029123928
764b3c64	752a80bffbf4	2.224549
764b3c64	f0c059d43d4f	1.3433403
764b3c64	f278126d783e	0.06373813
764b3c64	cdb401316163	1.1947498
764b3c64	63eb6970ca97	0.13378489
764b3c64	6e360f5e37b9	0.22902502
764b3c64	182ff750b53e	0.16726749
764b3c64	6f8d92371b18	-0.3914254
764b3c64	92fb27f7f36e	1.4319965
764b3c64	cbd83f65c0cd	0.8028214
764b3c64	2c5980214125	0.57152045
764b3c64	d4b584de4997	0.7575337
764b3c64	d7b376a63cb2	0.83497274
764b3c64	d5e500b38ead	-0.07443291
764b3c64	0dfa67183f11	0.12158884
764b3c64	fc1d7613c4f4	0.4715469
764b3c64	3c7fdbaa53ef	-0.1882722
764b3c64	d32ff05022e8	0.59419024
764b3c64	63be44dcf8fb	-0.34320232
764b3c64	12947f7a1eee	0.6660827
764b3c64	070416b02339	0.7215235
764b3c64	21482fdd86ba	0.64706016
764b3c64	ae8a13e1774b	0.74873763
764b3c64	44419293cd10	0.88187915
764b3c64	244f1b7edeac	0.75880665
764b3c64	2d3ab46f1983	0.013202467
764b3c64	775c0c3d5f54	0.2802706
764b3c64	7be3fe040dc5	1.0082585
764b3c64	e08691e224a9	0.32873243
764b3c64	1740d0042ff9	0.16125832
764b3c64	46dd58676182	0.37970152
764b3c64	cba3ded48e37	0.3939756
764b3c64	68c7800de572	0.19321339
764b3c64	699208f49d46	-0.5140702
713b066b	93cefec12b2c	-3.1365588
713b066b	ca8d50f96474	-0.99565536
713b066b	cbc439696296	-1.2062604
713b066b	70895e0a311e	-0.42553902
713b066b	e811db5138b4	-0.0463652
713b066b	ae0b4de02cd8	0.8523276
713b066b	bac3d50b5db4	0.29687038
713b066b	931c790e2e5f	0.035880707
713b066b	dc0569f685fe	1.808248
713b066b	916f94398307	1.2011985
713b066b	1b68d13ac535	0.87292725
713b066b	4f020d440279	0.6557675
713b066b	0f4da44dd644	-0.20192027
713b066b	a69a1a44203a	0.76682836
713b066b	b0b55f5e9690	1.4070715
713b066b	203071ced663	1.2622044
713b066b	1d5e2d45597d	1.2622044
713b066b	5f290350de46	1.2622044
713b066b	ebf6a5dad0ca	1.1791786
713b066b	d8c99a820835	0.9840963
713b066b	1bd87d6d1033	0.9840963
713b066b	78c2346b5b12	1.2705173
713b066b	e8980370b918	1.211719
713b066b	af4ecaea4f30	0.52855325
713b066b	8ecd7382c5a9	0.6691888
713b066b	2804c1ff0403	0.66615057
713b066b	fa18440f420a	0.6667597
713b066b	70985611eed2	0.17947982
713b066b	351647156264	0.95866144
713b066b	fc1fa6edb5f3	0.53753644
713b066b	8ea31d536c73	0.8865195
713b066b	9bfc517b29ec	0.88485134
713b066b	dfcbbeb1c2ac	0.44306463
713b066b	332562bc132e	0.44306463
713b066b	c50ed7747674	0.5406428
713b066b	41963be30534	0.8591567
713b066b	4d7fe294e282	0.7672322
713b066b	d03197afe3a4	1.0795323
713b066b	7bb1902b057a	0.7016411
713b066b	149149e7f706	0.14708482
f1dba6fc	93cefec12b2c	-2.8865833
f1dba6fc	b41d2c5a5e48	-1.5847583
f1dba6fc	ca1bff8230e5	-1.2414069
f1dba6fc	36e71ca340be	-2.024044
f1dba6fc	51202b6cf535	-1.1740304
f1dba6fc	f4cbeecc95bf	0.16284487
f1dba6fc	cf5a9faea794	0.5645524
f1dba6fc	24630084f485	-0.08737021
f1dba6fc	e424cb81bbd3	0.97310334
f1dba6fc	72999ca584e1	0.026400723
f1dba6fc	9dfc2c5ebbdd	1.0584854
f1dba6fc	dd01760f1ebe	0.74666095
f1dba6fc	a52cf3c9daf1	0.7080785
f1dba6fc	33e16d65e94a	0.7368223
f1dba6fc	ead41f353711	1.0070328
f1dba6fc	121aaf4160ad	-1.296586
f1dba6fc	615205b68100	0.9670107
f1dba6fc	bf0a3b8c691c	0.40421042
f1dba6fc	badeb4c6d39b	0.39062372
f1dba6fc	bf57fb2f8b1b	0.52735543
f1dba6fc	729acb5eaed5	1.5022312
f1dba6fc	ff7c63ee7256	-0.038333062
f1dba6fc	8dce46813b74	0.8897927
f1dba6fc	36b59177c579	0.7553949
f1dba6fc	eed70244c4c2	1.0934772
f1dba6fc	7565c1393a02	-0.021688899
f1dba6fc	3c92d22e99f8	1.0031445
f1dba6fc	0fa9cfbfaa06	0.614828
f1dba6fc	5e3b5c40d9bc	0.8634138
f1dba6fc	e2d53a55573f	0.47088513
f1dba6fc	aca63661b7d6	0.7734756
f1dba6fc	8efea3315d37	0.84963477
f1dba6fc	43221a779550	0.31481254
f1dba6fc	2ea01c213c5a	0.5724604
f1dba6fc	745b35b658f0	0.31481254
f1dba6fc	92685ebe3ebb	0.40696505
f1dba6fc	0e9b8c26e01f	1.7353376
f1dba6fc	6c6d0824865e	0.953437
f1dba6fc	8e1b1df46080	0.5207751
f1dba6fc	b2b785f214c8	0.79770267
f1dba6fc	4365ecf5c935	0.30928802
f1dba6fc	7e4412146a3a	1.0755253
f1dba6fc	5e2d5407aadf	0.5928659
f1dba6fc	c9a6ce95b98b	0.03204928
f1dba6fc	eea9a0760388	0.4818026
f1dba6fc	727ef61551c3	0.63085544
f1dba6fc	6359a2d0dc5d	0.5019199
f1dba6fc	92adb7b3bd63	0.4760301
f1dba6fc	d1cc884bf13c	0.06188888
f1dba6fc	6961f1c10b1a	0.9393234
97de3a7f	93cefec12b2c	-2.7731054
97de3a7f	581f44d46229	-2.293186
97de3a7f	2ac8e69e7bea	-2.1931155
97de3a7f	c97f7b1cfb4f	-1.4289167
97de3a7f	aaf188b78ff0	0.059976976
97de3a7f	b35906138522	-1.4464923
97de3a7f	66d4f09a1cb5	-1.3609757
97de3a7f	6d7264a0bfa4	-0.7436999
97de3a7f	1cba071ffe56	-1.4840883
97de3a7f	a5401ca87bab	0.40212384
97de3a7f	720f8714e521	1.2417039
97de3a7f	d9f90bd18ec8	-1.148156
97de3a7f	70421d103413	0.7545734
97de3a7f	4e3dfacd0a4e	1.4461744
97de3a7f	1b40c0c91acd	-0.21843795
97de3a7f	204f5caed38b	0.62076205
97de3a7f	d6c733f2d013	-0.2302133
97de3a7f	80de2abcbe9f	-0.7640938
97de3a7f	720ef22eeb8a	-0.7882413
97de3a7f	0acafb639f2e	0.021206496
97de3a7f	215bd1e7510e	-0.20287871
97de3a7f	9cbf53fc1f08	0.69109297
97de3a7f	58d5f82df4be	0.7013028
97de3a7f	dc74ba0b90f3	1.4743607
97de3a7f	342fd46f65c0	-0.43290582
97de3a7f	8a1a93950f6d	1.1339176
97de3a7f	7baed0fff222	-0.33580768
97de3a7f	83b5bf173a48	1.525221
97de3a7f	a2dec1d4bfb1	1.0615935
97de3a7f	02d32b527fbc	1.1008939
97de3a7f	ea339298ceb0	1.0229822
97de3a7f	5eed7f08ff7f	-1.0831244
97de3a7f	5b8da2878a9b	1.1364198
97de3a7f	dd4858807591	0.7912038
97de3a7f	ed6ff6572010	1.1045583
97de3a7f	f8168676c54f	1.3635801
97de3a7f	86863a90a77d	2.2616847
97de3a7f	18f11a0db89e	0.5788196
97de3a7f	250ca1863df9	1.350604
97de3a7f	ff0220737d6b	2.0176759
62510b51	fc50c0489492	0.035810888
62510b51	59ed5e16c5a4	-0.4400595
62510b51	48108d7de373	-0.012325479
62510b51	b763ca1db40b	0.95357054
62510b51	628507337ac3	-0.77688706
62510b51	c5b04203970a	-2.5888567
62510b51	d5d25f163c78	-2.1865988
62510b51	55a163c8ce05	-1.8006266
62510b51	65311174714b	0.87272555
62510b51	70addfcc076d	0.6206082
62510b51	1df1a85b9695	-0.4770665
62510b51	58c82e1e1011	0.4916569
62510b51	0c4a98e238f4	-0.95229095
62510b51	3d2d9747c7ce	-1.2274923
62510b51	60efd9b22488	0.721477
62510b51	b6c255cd05e2	0.48536062
62510b51	9bdedbced7d0	-0.18632597
62510b51	5947cc6ddb13	-0.676453
62510b51	30b6f7acb304	-0.73438233
62510b51	381d4e6a5d98	1.0673506
62510b51	8097c3196941	0.5052136
62510b51	20e829384ab0	-0.40056655
62510b51	3be88860911a	1.1080718
62510b51	87f319b1c776	-0.44126457
62510b51	ec2b4585f164	-0.5487826
62510b51	7ef7d6dbb23d	0.78166646
62510b51	2a04621c7555	-0.011969613
62510b51	7a71ee9fe91d	0.35822448
62510b51	dbadf312d958	0.5502716
62510b51	7637a02e9ac6	-0.83367336
62510b51	022589fb05e7	-0.22417459
62510b51	e43084f0768b	-0.41987142
62510b51	2b54656af6e1	-0.4048163
62510b51	eb3ab501a2ea	1.3860654
62510b51	db72c8abe9bd	1.4182129
62510b51	61a4b93115b9	0.6104429
62510b51	64e806a42903	0.6231922
62510b51	96a7aafc9f68	1.2278858
62510b51	25a1547758cc	1.1001301
62510b51	e0f8fbfada44	0.43973473
8f08629b	bff9ce31b47c	-1.8419299
8f08629b	4e025cb22bb9	-0.42913827
8f08629b	db1eb7ee6f71	-0.9680431
8f08629b	16249e88e062	0.55932486
8f08629b	f6410ead44fd	0.9554069
8f08629b	38651c9e65c2	0.031032696
8f08629b	dbab56f617f8	0.12545505
8f08629b	e4480b8f5853	-0.3571654
8f08629b	68d5fb0794f4	0.6369953
8f08629b	4c5db7256954	0.56897414
8f08629b	846be4d49eb0	1.4518446
8f08629b	b4f4b74e54ec	0.64406747
8f08629b	7a99210c2bea	1.826131
8f08629b	861e3892c9bb	1.0463808
8f08629b	e365431580d0	-0.50137615
8f08629b	9f4cdf92372f	0.7386113
8f08629b	48acd37cb6fc	0.014126113
8f08629b	4bd754c1a603	0.3720082
8f08629b	3966433c47d0	0.8638789
8f08629b	2612045e1be4	1.3012495
8f08629b	811ee5e400eb	1.2438215
8f08629b	04ae40b5ed2a	-0.082059026
8f08629b	c841ebf87ef9	1.050259
8f08629b	ff1501743b2f	0.7317984
8f08629b	6c74d3ee972d	0.83260095
8f08629b	3c4e72cef616	0.83260095
8f08629b	5ff341e81cf2	0.9486032
8f08629b	df5c0a3f70e0	0.7631235
8f08629b	1c7e9b48ddd1	0.65698934
8f08629b	27f533cc9521	0.89485013
8f08629b	07c28b2c72c9	-0.18488295
8f08629b	6fce3cf816f8	0.69320893
8f08629b	3ef36f7d4a4a	1.7598572
8f08629b	8515b5fe3a92	0.6483461
8f08629b	8c418d1df3a8	-0.68009603
8f08629b	f89bba2d4e21	0.8723277
8f08629b	015cb2e451ab	1.4668876
8f08629b	2d2b73cf8119	0.72229284
8f08629b	92ca8cace7e0	1.2373192
8f08629b	7ae37fa1a210	0.7050004
7ff3e613	2d706bbdb987	-2.309165
7ff3e613	9c5414ebfcdd	-2.1136045
7ff3e613	5732d9005ef3	-0.7447101
7ff3e613	ffc73c4b2206	-0.7447101
7ff3e613	a2c40769dc10	-1.2062789
7ff3e613	eb4dbfe8ccec	-2.2342954
7ff3e613	2efea7824bf0	-0.42256036
7ff3e613	169772d8dc57	-1.9276557
7ff3e613	17b9d16ad2d0	-1.8190051
7ff3e613	8ed2136634dd	-0.79226136
7ff3e613	b03193c03bd1	0.295729
7ff3e613	6603d955947f	1.6467025
7ff3e613	e56b9c87b741	-0.56675875
7ff3e613	d2aac2ca64a9	-0.56675875
7ff3e613	5f6a1cc578b0	-0.08999176
7ff3e613	da478c224761	0.107202746
7ff3e613	95f629818867	-0.3673147
7ff3e613	2b09f7028ff5	-0.28070265
7ff3e613	cd6728df35a6	-0.19961101
7ff3e613	22253e0b27b2	-1.4745536
7ff3e613	357afc695730	-0.9721996
7ff3e613	0cd35200967e	1.3707627
7ff3e613	6f10f109d1a3	0.1228811
7ff3e613	4a24681ce18c	-0.4102023
7ff3e613	64d2707a52e0	-1.1275578
7ff3e613	5c5fa4edcb3a	-0.04077698
7ff3e613	da22b797892b	0.03972421
7ff3e613	0b0a0f64589a	0.127855
7ff3e613	a4b8ab903b17	0.21898441
7ff3e613	e5e28e77e5fa	0.19365187
7ff3e613	3cc5e99bb235	0.18251546
7ff3e613	43b8764312f9	0.1392925
7ff3e613	8d6291733d3f	0.2871931
7ff3e613	75e37b3c778d	0.17783989
7ff3e613	4802e9ed2d66	-0.49400783
7ff3e613	ace6b7e80e4d	1.3369218
7ff3e613	a524d105963e	0.35394
7ff3e613	f72a57f7bf37	-0.029398613
7ff3e613	ec2d06921153	-1.0492808
7ff3e613	c3e348b84080	-0.1832617
bffc6d1e	586d017bdc6c	-0.9154794
bffc6d1e	3558d0d2e722	-0.81211954
bffc6d1e	8f96dde77db1	-0.45683762
bffc6d1e	4cd5fc7ab7da	-0.43151012
bffc6d1e	0d378b6f943e	-0.9192453
bffc6d1e	8ae9432c3f5b	0.116592705
bffc6d1e	5d8a80dc8255	-0.9435269
bffc6d1e	7018e2fa04ec	-0.46827164
bffc6d1e	27570f0991e6	0.36754984
bffc6d1e	854325e2973b	-0.020951169
bffc6d1e	7b69752fd569	-0.56275064
bffc6d1e	c61f2fbe6fb0	-0.14277111
bffc6d1e	e026301dfd4e	0.30885178
bffc6d1e	3cf358ad4f25	0.27174243
bffc6d1e	d65e0d177dee	0.27377492
bffc6d1e	570e024f8b06	-0.34919447
bffc6d1e	57c2103e1492	-0.12897202
bffc6d1e	629f99f6414b	-0.11879184
bffc6d1e	7f912adf19ef	0.28956047
bffc6d1e	28332e7cae82	0.124816895
bffc6d1e	82f81a1ec656	0.9698531
bffc6d1e	0f8d5a9ab86d	0.75648564
bffc6d1e	690742dae6eb	0.17584774
bffc6d1e	1246afe21189	1.1399888
bffc6d1e	ef5a3347957a	1.7448739
bffc6d1e	25dcb2ced99f	1.5586836
bffc6d1e	72d5f05ede54	1.1195661
bffc6d1e	3753f7bd43ba	0.7021207
bffc6d1e	fc0e97f94be0	0.5546081
bffc6d1e	6cd43a6cd5d9	0.5253163
bffc6d1e	011697262a6c	1.0638934
bffc6d1e	fe746c0f6cad	0.90002495
bffc6d1e	41c9d2b1e791	-0.28263354
bffc6d1e	191adbde5064	-0.33282563
bffc6d1e	4172a7a6c0fa	-0.13122904
bffc6d1e	6957f46203d2	0.5264286
bffc6d1e	4026151b00a4	0.36977026
bffc6d1e	13c0a14d069a	-0.7273646
bffc6d1e	54aca894bc85	-0.4172491
bffc6d1e	2e259d5b17ff	0.563702
e26847b3	93cefec12b2c	-3.39553
e26847b3	221ea1ac8553	-1.8679622
e26847b3	241251e7977c	-1.8925292
e26847b3	5a630b944133	-0.9115087
e26847b3	7f17eb6cf36f	-2.3246703
e26847b3	c12aefa4c08c	-0.8707453
e26847b3	4508ed105cb9	-2.190998
e26847b3	4b8c1db7b4ee	-1.6213762
e26847b3	26486050a90d	-1.9499804
e26847b3	1cc93a1e8407	-1.679466
e26847b3	e85a4ab83543	-0.58447367
e26847b3	3a619d8aa883	-0.20698689
e26847b3	c9ea49ee346c	0.45651782
e26847b3	d1136e93e7cb	0.4764161
e26847b3	1514aaa278fe	0.29576084
e26847b3	1bdb1c0196cc	0.66717213
e26847b3	235338ed774e	0.81027466
e26847b3	d31f278c4d12	0.6884744
e26847b3	6175e2eb5374	1.3077726
e26847b3	b938ccb0aeae	0.5750292
e26847b3	7c5dcadb8f65	0.66323155
e26847b3	dd940c49833b	1.14903
e26847b3	7266331d8881	0.64107895
e26847b3	14b149d585a1	0.8058002
e26847b3	20675d0e2053	1.5893737
e26847b3	121bbe299bad	0.94189304
e26847b3	cc79bb32d817	1.3780501
e26847b3	7a62db737333	1.060313
e26847b3	724e89d5242c	0.83304155
e26847b3	4b2c419d299e	0.6981579
e26847b3	a98761253fa0	1.014305
e26847b3	081d99f1768d	0.8228299
e26847b3	9e894fa8223d	0.68498963
e26847b3	7debea556659	0.8852412
e26847b3	6a81effc73be	0.7766621
e26847b3	9f63224ee3ed	0.6463116
e26847b3	c76e51c10be8	1.7006505
e26847b3	e56191661657	0.7399331
e26847b3	55757235d207	-0.11788114
e26847b3	efaec7ef123a	0.31893384
d559496e	dc62977e5904	-1.3987178
d559496e	b6771f8c747a	-0.7932283
d559496e	4f46253b9de2	-1.4094682
d559496e	484d104dabc0	-1.4477669
d559496e	4f25b2abf97f	-0.5495015
d559496e	2d5908ea6ee6	-0.6319356
d559496e	4f53b8df7981	-0.014051363
d559496e	e551ba740d19	-0.18860088
d559496e	924e7c5e9b00	-0.8990889
d559496e	6cef09090832	-0.9505724
d559496e	fc5a37f3b6b6	-0.03659475
d559496e	5af1b0a92ff6	0.019281333
d559496e	a8350eee4d20	-0.23926386
d559496e	956d128e7a29	0.22429559
d559496e	a7e9a929f7db	-0.043343246
d559496e	b3b8e92951c5	1.3611387
d559496e	cb9e5ab08a16	0.31945166
d559496e	9f11e265b27b	-0.23303291
d559496e	8558af555689	0.6424187
d559496e	b5cc7c7e6811	0.20328623
d559496e	9a46d331cb9c	-0.024021307
d559496e	f73824c7ff52	-0.0163413
d559496e	9b48ac068b38	-0.1488964
d559496e	bed7b705fed7	-0.20777528
d559496e	9848d8e8ad73	0.13657323
d559496e	079d14003146	-0.5804877
d559496e	6df7bf815745	0.5877437
d559496e	29ba1878dd87	0.1987033
d559496e	e6b900f7609a	0.51004165
d559496e	11d02053923d	0.48231655
d559496e	f6fb52ffd3a2	1.1519749
d559496e	fa326025e3ed	1.2323188
d559496e	cc9c44ab66fc	1.6547986
d559496e	128dc219dc2b	1.223132
d559496e	338512f8f4ec	1.2584076
d559496e	904755c365a0	1.2584076
d559496e	6760a109d2ac	1.5549356
d559496e	8fa46f76ad6a	0.6305247
d559496e	243c56ec332b	1.0448118
d559496e	9b81cdab3801	0.9618423
f2a05289	93cefec12b2c	-2.9346693
f2a05289	148555264a4f	0.7964321
f2a05289	9e0944a82dca	1.7693179
f2a05289	e00ac9b5d146	-0.8751438
f2a05289	f19bec97c2bf	0.206673
f2a05289	0c26a288e179	0.74677306
f2a05289	c3d77434c8ef	1.1778858
f2a05289	a110f61fafc4	-0.0075686267
f2a05289	ab9ca89a64af	0.029464416
f2a05289	2c990af1fb36	1.36495
f2a05289	35fe05cb1b90	1.1997117
f2a05289	fced4bb4da7f	0.98527265
f2a05289	3c78ce0f8888	-0.2787739
f2a05289	3e38619986ca	-0.1588824
f2a05289	64906b821b2b	1.0531065
f2a05289	3d55dbb9964b	1.3327937
f2a05289	c746561eb90b	1.9639549
f2a05289	9fbe58afeb7d	1.864012
f2a05289	6c8a8f59f6f9	2.1311831
f2a05289	627f9fa42706	1.6912209
f2a05289	616327f03930	0.20255038
f2a05289	1bef33c5b0f2	-0.24719328
